num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
1.2726850516604897,-0.047505891726742744,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.05173073134691545,0.15309091703530014,-0.646647602479823,-0.05167716134609657,0.5186863531990443,-0.1891972151084172,-0.850334988982269,-0.746941789950016,-0.2630047790109182,-0.6747602946983878,-0.5777422580970939,0.654928651006825,-0.1784366067865824,-0.18824944288064221,-0.16636485361423423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0.4701386802537659,0,FN
1.2726850516604897,-0.047505891726742744,1.0777457952399734,-0.6275882290681006,-0.152453980106408,2.0471294903656423,2.345811946017768,-0.6176567463926552,0.23864396981174943,0.5186863531990443,0.7194904897231471,0.139574264402776,-0.746941789950016,1.398717271414908,-0.6747602946983878,-0.5777422580970939,0.0025893874847973276,-0.1784366067865824,-0.21157423792961375,1.0722067685562786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.4362314835362436,0,FN
1.2726850516604897,0.17956221485379653,-1.2414120795463202,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,-0.044904108492766374,-0.6224885557405165,1.5450890600220564,-1.927947388305882,2.0218097772111343,0.17583826675450548,0.004724761178522197,-1.329598467191216,-0.6747602946983878,-0.5777422580970939,-0.18379325923578235,-0.1784366067865824,-0.12752225865684177,1.0695583058168645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.4151668257675417,0,FN
1.2726850516604897,0.4066303214343358,-0.3717278765014601,1.593401459241659,-0.152453980106408,-0.2986554633130987,-0.08594785341981166,-0.492029703348261,-0.9226405548196346,-1.927947388305882,-0.898720491483748,-0.27256122178376974,0.15505807140422986,0.6644679933197754,1.482007770547601,0.35281361090420793,-0.9060260152780283,-0.1784366067865824,-0.08582394982247654,-0.6320062442910218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.3134082329027182,0,FN
1.2726850516604897,0.5201643747246054,-0.9515173451980334,-0.6275882290681006,6.559356464829794,-0.3398095853074626,-0.10630555090362605,-0.5355159874790129,0.23864396981174943,0.5186863531990443,0.9940461699888743,-0.8346532582355752,0.3053913816299375,-1.0436276957225856,-0.6747602946983878,-0.5777422580970939,0.0025893874847973276,-0.1784366067865824,-0.0157614288006736,1.5485226058446675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.1960270064902419,0,FN
1.2726850516604897,0.5201643747246054,-0.8065699780238902,-0.6275882290681006,6.559356464829794,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.8192862321274414,-1.927947388305882,0.2328528767970678,-0.8395537990939167,0.9067246225327681,-1.3218695274217935,-0.6747602946983878,-0.5777422580970939,-1.4651739554397665,-0.1784366067865824,0.08388213491325511,-0.388543741224277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.14054236388611394,0,FN
1.2726850516604897,0.5201643747246054,-0.6616226108497468,-0.6275882290681006,6.559356464829794,-0.17519309733000707,-0.29215162793328714,-0.506525131391845,-0.19683772692501955,0.5186863531990443,-0.18543939570358253,-0.11378369797349545,-0.5966084797243084,-0.1161549233918917,-0.6747602946983878,-0.5777422580970939,-0.7895368610776661,-0.1784366067865824,-0.18850462786042435,0.052956069688095644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.42502337071245605,0,FN
1.2726850516604897,0.5201643747246054,-0.08183314215317343,-0.6275882290681006,6.559356464829794,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.34199829250394254,0.5186863531990443,-0.6121867618651107,0.2522867041446378,-0.14560854904718545,1.2982410544124163,-0.6747602946983878,-0.5777422580970939,-0.09060193587549292,-0.1784366067865824,-0.1472084533860182,-0.706300783474573,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.10052125652125653,0,FN
1.2726850516604897,0.5201643747246054,0.6429036937175433,-0.6275882290681006,6.559356464829794,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.6323194236617885,0.5186863531990443,-0.8529220674873266,0.31795395164641743,0.3053913816299375,-1.6387560579681142,-0.6747602946983878,-0.5777422580970939,-1.2088978161989703,-0.1784366067865824,-0.1008539610128467,-0.959232061874984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0.45517768546812687,0,FN
1.2726850516604897,0.5201643747246054,1.6575352639365466,-0.6275882290681006,6.559356464829794,-0.010576609352551575,0.11697242149950048,-0.47511837063074647,-1.5032828171353265,0.5186863531990443,-1.2277645531195769,-0.9272734804582354,0.3053913816299375,0.39395510138998996,1.482007770547601,0.35281361090420793,0.44524817344617335,-0.1784366067865824,-0.0048745026332340565,-0.7283404384389242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.3654258813082344,0,FN
1.2726850516604897,0.7472324813051447,0.20806159219511325,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.05167716134609657,0.5186863531990443,-0.6979120170378997,0.3811709287190271,-0.4462751694986008,0.7185705717057327,-0.6747602946983878,-0.5777422580970939,-0.952621676958173,-0.1784366067865824,-0.18339629597899246,-1.1846909412301951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.2218583483509954,0,FN
1.2726850516604897,0.8607665345954144,0.7878510608916867,-0.6275882290681006,-0.152453980106408,-0.09288485334127933,-0.14570754603358949,-0.492029703348261,-0.7774799892407116,0.5186863531990443,-0.6208767192387906,1.4445882949791993,-0.5966084797243084,1.3832593918760627,-0.6747602946983878,-0.5777422580970939,-0.7662390302375933,-0.1784366067865824,-0.2144260497320557,0.01322912859689155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.467245539183039,0,FN
1.2726850516604897,0.8607665345954144,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.010576609352551575,0.08348072563903142,-0.6732225538930603,-0.6323194236617885,0.5186863531990443,-0.8395348358576034,0.004809390798376339,0.7563913123070605,1.6305854644975815,-0.6747602946983878,-0.5777422580970939,-0.370175905956362,-0.1784366067865824,-0.03048886921007442,-0.9205237602989386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.1436675112061142,0,FN
1.2726850516604897,0.974300587885684,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.5450890600220564,0.5186863531990443,0.05412159135462263,-0.11231353571599287,-0.2959418592728931,-0.0929681040836245,-0.6747602946983878,-0.5777422580970939,-0.09060193587549292,-0.1784366067865824,-0.15134570845662643,-1.0639821586838432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.30504143310721094,0,FN
1.2726850516604897,1.0878346411759536,-0.8065699780238902,1.593401459241659,-0.152453980106408,0.6478893425572705,1.1752443406984359,-0.6369839837841004,-0.4871588580828656,0.5186863531990443,-0.7145873406468533,0.14643502160445457,-0.14560854904718545,0.2934788843874979,-0.6747602946983878,-0.5777422580970939,0.16567420336530425,-0.1784366067865824,-0.1433520929085901,-0.7733643050089558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.28632617307801134,0,FN
1.2726850516604897,1.0878346411759536,0.6429036937175433,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.5450890600220564,0.5186863531990443,0.537940839727076,-0.5538522670525895,-0.4462751694986008,-1.654213937506959,1.482007770547601,0.35281361090420793,-1.232195647039042,-0.1784366067865824,-0.1533626923582342,-0.5393828083769135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.33819975382804335,0,FN
1.2726850516604897,1.2013686944662232,-1.2414120795463202,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.9644467977063644,0.5186863531990443,0.7173767163079275,-0.872877476930641,-0.5966084797243084,-0.2630047790109182,-0.6747602946983878,-0.5777422580970939,0.5151416659663909,-0.1784366067865824,-0.16231366753955945,0.12629811477955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.4053903329105535,0,FN
1.2726850516604897,1.2013686944662232,-0.3717278765014601,1.593401459241659,-0.152453980106408,-0.3398095853074626,0.31628084686523217,-0.6200726510665858,1.5450890600220564,0.5186863531990443,2.8532273205307876,0.06508604335598041,-0.4462751694986008,-0.7112832856374202,-0.6747602946983878,-0.5777422580970939,-1.255493477879115,-0.1784366067865824,-0.17527367916336456,1.9710542767326569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.3771521772753391,0,FN
1.2726850516604897,1.2013686944662232,0.3530089593692566,1.593401459241659,-0.152453980106408,-0.3398095853074626,0.44302393119994826,-0.5427637015008048,-1.3581222515564035,0.5186863531990443,-1.1187877903793737,-0.5107275074991818,0.3053913816299375,-1.329598467191216,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,-0.047541571549694385,-0.5123888612251977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.384470786770419,0,FN
1.2726850516604897,1.2013686944662232,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.0678011203985576,0.5186863531990443,-1.13687229626514,-2.0235244704692974,2.1093911043384295,1.05864392156032,1.482007770547601,2.2139253489068116,0.0025893874847973276,-0.1784366067865824,0.9231129653079613,-1.3201699967463538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.06738843019725371,0,FN
1.2726850516604897,1.314902747756493,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.4632719512905542,-0.18051264173172385,-0.5548432248704581,0.23864396981174943,0.5186863531990443,0.6067559075781095,-0.606778108322681,0.9067246225327681,0.8035889091693795,-0.6747602946983878,-0.5777422580970939,0.631630820166753,-0.1784366067865824,0.050568054611900635,0.8766279816457337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.04426190790155449,0,FN
1.2726850516604897,1.314902747756493,0.20806159219511325,-0.6275882290681006,-0.152453980106408,-0.3398095853074626,0.14225536837456024,-0.48961379867433036,1.3999284944431334,-1.927947388305882,2.554010950420833,-0.029494395210016445,-0.2959418592728931,-0.33256523693572043,1.482007770547601,1.2833694799055098,-1.5117696171199113,-0.1784366067865824,-0.15442566697428672,1.83561950989107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.36777984190087515,0,FN
1.2726850516604897,1.314902747756493,0.20806159219511325,-0.6275882290681006,-0.152453980106408,-0.4632719512905542,0.14947906748172018,-0.5959136043272792,0.5289651009695954,0.5186863531990443,-0.036300938074209886,-1.0032318637625333,-0.4462751694986008,-0.8194884424093346,-0.6747602946983878,-0.5777422580970939,-1.092408661998608,-0.1784366067865824,-0.12906922452613984,-0.5285672535247833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.42536015256458354,0,FN
1.2726850516604897,1.4284368010467625,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.19683772692501955,0.5186863531990443,0.2561043843644817,-0.6028576756360076,-0.2959418592728931,-1.2291222501887242,-0.6747602946983878,-0.5777422580970939,-1.0225151694783905,-0.1784366067865824,-0.12879354702719242,1.0104772139376375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.351312793823823,0,FN
1.2726850516604897,1.5419708543370323,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,0.2341933570111416,-0.5016933220439836,0.6741256665485185,0.5186863531990443,1.273533988223447,0.1317333990294293,-0.2959418592728931,-0.7885726833316448,-0.6747602946983878,-0.5777422580970939,-1.5583652788000568,-0.1784366067865824,-0.1599587671383157,1.2444247559191746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.47665161676558726,0,FN
1.2726850516604897,1.5419708543370323,1.2226931624141166,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,-0.3397448550146029,-0.6013875133785049,0.3053913816299375,-1.414616804654863,1.482007770547601,2.2139253489068116,0.07248288000501399,-0.1784366067865824,-0.039501260897532246,0.20208489470738641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.35233543402332124,0,FN
1.2726850516604897,1.6555049076273018,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,-0.42211782929619035,-0.33188197302266687,-0.4727024659568158,-0.4871588580828656,0.5186863531990443,0.09569246852060519,-0.021653529836669374,0.004724761178522197,-1.4919062023490874,-0.6747602946983878,-0.5777422580970939,0.18897203420537617,-0.1784366067865824,-0.11863297301004727,1.3352194913703546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.25928812649768546,0,FN
1.2726850516604897,1.6555049076273018,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.15752814457257852,-0.5500114155225968,0.09348340423282643,-1.927947388305882,0.7354612221936939,0.05185458303845772,-0.14560854904718545,0.2702920650792307,-0.6747602946983878,-0.5777422580970939,-0.32358024427621734,-0.1784366067865824,-0.13968227319234686,1.371366642165428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.2868724934034906,0,FN
1.2726850516604897,1.7690389609175714,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.2129616859774806,0.5186863531990443,-1.266047338306329,-0.09712185905513315,-0.4462751694986008,0.2625631253098081,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,5.604231205741551,-0.17042557743583206,-1.7164207681432384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.4632890659606991,0,FN
1.2726850516604897,1.7690389609175714,0.7878510608916867,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.6067108890541622,-0.5886658903054873,0.09348340423282643,0.5186863531990443,0.10743565416071328,0.4929032602892203,-0.746941789950016,1.7310616815000732,-0.6747602946983878,-0.5777422580970939,-0.6497498760372311,5.604231205741551,-0.21672531474804868,0.2040057577931147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.43228610217396984,0,FN
